,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,195,regnety032_Stage_2_YBlock_6_conv_3x3,0.06269226945196016,-1.0,24.0,576.0,3.618165782714342,2.6932866184930253,power_law,0.9789549667529825,True,5.55109931775453,LAYER_TYPE.CONV2D,3.52656682176762,2.5185370706439945,0.7443789976015212,216.0,330.01757645194687,216.0,109.0,0.0,9.0,0.25077480057504065,5.55109931775453,59.450850644380466,2.3560771035249526,success,0.0,5.55109931775453,1.3074858501406776
0,199,regnety032_Stage_2_YBlock_6_squeeze_and_excite_squeeze,0.19350801793978722,-1.0,144.0,576.0,3.6067678711240174,4.30551024063356,lognormal,0.6824553808220416,True,15.621793600708516,LAYER_TYPE.CONV2D,4.729795193902099,2.242136823611993,1.193730895493362,144.0,174.63722573645578,144.0,11.0,0.0,1.0,0.785970085824717,15.621793600708516,11.17907650044328,3.9524414734071036,success,0.0,15.621793600708516,6.098623626511699
0,200,regnety032_Stage_2_YBlock_6_squeeze_and_excite_excite,0.14060863374516308,-1.0,144.0,576.0,2.5115863762706345,3.1458852832611144,power_law,0.6719958497551514,True,17.887477940683784,LAYER_TYPE.CONV2D,3.464416947743424,2.1288813196660707,1.2525491111845923,144.0,134.5492618935106,144.0,21.0,0.0,1.0,0.32985518993924684,17.887477940683784,7.521980591097639,4.229359046082962,success,0.0,17.887477940683784,2.307573136589757
0,202,regnety032_Stage_2_YBlock_6_conv_1x1_2,0.04986675809850383,-1.0,576.0,576.0,4.1346411741842,5.750819549876642,power_law,0.8832291766689866,True,24.597287397392297,LAYER_TYPE.CONV2D,5.986522342309412,3.0121834463942845,1.3908872155057876,576.0,1028.4506248933383,576.0,44.0,0.0,1.0,0.4725649375985489,24.597287397392297,41.811546463549085,4.959565242780086,success,5.0,24.597287397392297,5.708103598783544
0,206,regnety032_Stage_2_YBlock_7_conv_1x1_1,0.08056166067589887,-1.0,576.0,576.0,3.7201592782007644,5.146917788051058,power_law,0.8711098061004398,True,24.183592303653096,LAYER_TYPE.CONV2D,5.688788422761299,3.039371942894527,1.3835208127272276,576.0,1094.8936648107685,576.0,45.0,0.0,1.0,0.40549740371224474,24.183592303653096,45.274235980457604,4.9176815984418,success,1.0,24.183592303653096,6.406704149070476
0,209,regnety032_Stage_2_YBlock_7_conv_3x3,0.0768485342525036,-1.0,24.0,576.0,4.0029600732351,2.8383935184911064,power_law,0.9825643688019763,True,5.117686191825259,LAYER_TYPE.CONV2D,3.697893576074151,2.540876041740041,0.7090736521379246,216.0,347.4369802834495,216.0,108.0,0.0,9.0,0.2889599677746638,5.117686191825259,67.88946552417151,2.26223035781621,success,0.0,5.117686191825259,1.456900537200475
0,213,regnety032_Stage_2_YBlock_7_squeeze_and_excite_squeeze,0.25286585430741193,-1.0,144.0,576.0,3.541367700433396,4.003062894570769,lognormal,0.6450310516985139,True,13.501188512488968,LAYER_TYPE.CONV2D,4.624327145736386,2.2073773675007584,1.1303720012132235,144.0,161.20457668564976,144.0,12.0,0.0,1.0,0.7336296629775207,13.501188512488968,11.940028578708542,3.674396346679134,success,0.0,13.501188512488968,5.956899794345386
0,214,regnety032_Stage_2_YBlock_7_squeeze_and_excite_excite,0.1536630508586595,-1.0,144.0,576.0,3.0235250745127624,3.5832579211491105,power_law,0.6277704344586922,True,15.315314350370024,LAYER_TYPE.CONV2D,3.824111515720233,2.0186147875934686,1.1851259152287825,144.0,104.379397958229,144.0,12.0,0.0,1.0,0.5841413732409505,15.315314350370024,6.815361119617317,3.9134785486022565,success,0.0,15.315314350370024,3.3592327812795184
0,216,regnety032_Stage_2_YBlock_7_conv_1x1_2,0.045073463262479074,-1.0,576.0,576.0,4.42506815492487,6.2458477142812185,power_law,0.8819749599846155,True,25.791064589847004,LAYER_TYPE.CONV2D,6.4205109115437,3.011462943016758,1.4114692690845714,576.0,1026.745818936402,576.0,26.0,0.0,1.0,0.6717111291287364,25.791064589847004,39.81013716434932,5.078490384932023,success,5.0,25.791064589847004,7.030388762252245
0,220,regnety032_Stage_2_YBlock_8_conv_1x1_1,0.09012640003814265,-1.0,576.0,576.0,3.8184536340718815,5.095904325407241,power_law,0.8752782379285868,True,21.604618549677287,LAYER_TYPE.CONV2D,5.745852865331941,3.0448611715582463,1.3345466028280994,576.0,1108.8203083356098,576.0,44.0,0.0,1.0,0.4248978724195486,21.604618549677287,51.32329949663344,4.648076865723854,success,2.0,21.604618549677287,6.504984443144465
0,223,regnety032_Stage_2_YBlock_8_conv_3x3,0.07047704869667759,-1.0,24.0,576.0,4.270959415721152,2.7022711861433057,power_law,0.9871226115906319,True,4.29247953458565,LAYER_TYPE.CONV2D,3.546393511720707,2.511157020174614,0.6327082332359337,216.0,324.45690428972244,216.0,120.0,0.0,9.0,0.29859637611239886,4.29247953458565,75.58729207104818,2.0718299965454814,success,0.0,4.29247953458565,1.326448897760466
0,227,regnety032_Stage_2_YBlock_8_squeeze_and_excite_squeeze,0.18519796178771725,-1.0,144.0,576.0,4.214847203584081,5.130938213022555,power_law,0.6110271322051073,True,16.49485754854656,LAYER_TYPE.CONV2D,5.3947631770626465,2.1316207845984874,1.217348569281344,144.0,135.4006610318029,144.0,7.0,0.0,1.0,1.215098029107845,16.49485754854656,8.208659009833868,4.061386160973438,success,0.0,16.49485754854656,7.514105350583191
0,228,regnety032_Stage_2_YBlock_8_squeeze_and_excite_excite,0.14426915146238417,-1.0,144.0,576.0,2.816992906782886,3.391697432757966,power_law,0.5978059588773503,True,15.99607677726732,LAYER_TYPE.CONV2D,3.636419865503027,1.964430146665471,1.2040134799740816,144.0,92.13616820118561,144.0,13.0,0.0,1.0,0.5039431609661582,15.99607677726732,5.759922853841518,3.9995095670928604,success,0.0,15.99607677726732,2.7067473997369143
0,230,regnety032_Stage_2_YBlock_8_conv_1x1_2,0.07564073293601992,-1.0,576.0,576.0,4.830185070463656,6.258147150444806,power_law,0.8785541174300657,True,19.752996884998787,LAYER_TYPE.CONV2D,6.585173943797439,2.991191343087813,1.295632995247546,576.0,979.9216278517134,576.0,24.0,0.0,1.0,0.7818332535884993,19.752996884998787,49.6087572714551,4.444434371773172,success,9.0,19.752996884998787,7.215867634117237
0,234,regnety032_Stage_2_YBlock_9_conv_1x1_1,0.08281681021668985,-1.0,576.0,576.0,2.993822797431569,4.142264894784608,power_law,0.8721001907470833,True,24.18821937477972,LAYER_TYPE.CONV2D,4.912877613977759,3.0504109049473356,1.3836038987806156,576.0,1123.0805472557308,576.0,73.0,0.0,1.0,0.2333593075171891,24.18821937477972,46.43088975895145,4.918152028433009,success,1.0,24.18821937477972,4.605402428566606
0,237,regnety032_Stage_2_YBlock_9_conv_3x3,0.06990688233395215,-1.0,24.0,576.0,5.244344562084096,2.9749730615358083,power_law,0.9895804013150532,True,3.6920928688682477,LAYER_TYPE.CONV2D,3.91006464184858,2.5267676678588797,0.567272616495198,216.0,336.331595767741,216.0,79.0,0.0,9.0,0.47752607141619796,3.6920928688682477,91.09510722324764,1.921481946016732,success,0.0,3.6920928688682477,1.63544919234368
0,241,regnety032_Stage_2_YBlock_9_squeeze_and_excite_squeeze,0.21669948626727165,-1.0,144.0,576.0,4.0910507614117275,4.997443016457368,power_law,0.7186554689898059,True,16.655392766774753,LAYER_TYPE.CONV2D,5.448362531720535,2.3513594026872306,1.2215548786622403,144.0,224.573962866476,144.0,12.0,0.0,1.0,0.8923094945899294,16.655392766774753,13.483558509317808,4.081101905953189,success,0.0,16.655392766774753,7.246915481466008
0,242,regnety032_Stage_2_YBlock_9_squeeze_and_excite_excite,0.1169528774106805,-1.0,144.0,576.0,2.731997126182277,3.5394704676722335,power_law,0.7057906360684689,True,19.749748215109058,LAYER_TYPE.CONV2D,3.875154473443913,2.2322519765287177,1.2955615632796542,144.0,170.70725407813447,144.0,17.0,0.0,1.0,0.42007100555975097,19.749748215109058,8.643515462518105,4.444068880554065,success,0.0,19.749748215109058,3.412051491729072
0,244,regnety032_Stage_2_YBlock_9_conv_1x1_2,0.06244482047329214,-1.0,576.0,576.0,4.204716867024926,5.798302547941749,power_law,0.8819249377503947,True,23.933131198384313,LAYER_TYPE.CONV2D,6.092409153620997,3.0167210475958446,1.3789995215645459,576.0,1039.2524274651369,576.0,34.0,0.0,1.0,0.5496044084771085,23.933131198384313,43.423170117217886,4.892149956653446,success,7.0,23.933131198384313,6.482602329732246
0,248,regnety032_Stage_2_YBlock_10_conv_1x1_1,0.05471840610525891,-1.0,576.0,576.0,3.655091891965397,5.267754762394204,power_law,0.8812876181195386,True,27.61912648348644,LAYER_TYPE.CONV2D,5.609023364805287,3.0415058669861437,1.4412099389275967,576.0,1100.2867092268757,576.0,55.0,0.0,1.0,0.358012517678068,27.61912648348644,39.837853303750954,5.2553902313231164,success,2.0,27.61912648348644,5.484030887049773
0,251,regnety032_Stage_2_YBlock_10_conv_3x3,0.0429126798586682,-1.0,24.0,576.0,5.74537757222588,3.147680269771912,power_law,0.9897904886250335,True,3.5307184174830737,LAYER_TYPE.CONV2D,3.7785228020001895,2.4577689598618253,0.5478630830092572,216.0,286.92537628361595,216.0,69.0,0.0,9.0,0.5712763272464889,3.5307184174830737,81.26543732936796,1.8790206006010348,success,0.0,3.5307184174830737,1.4613247996298213
0,255,regnety032_Stage_2_YBlock_10_squeeze_and_excite_squeeze,0.13156205164017987,-1.0,144.0,576.0,3.7652496073209987,4.524842193465448,power_law,0.7677801501109782,True,15.912471702357172,LAYER_TYPE.CONV2D,4.964945339043027,2.3875320542576874,1.2017376443430279,144.0,244.07992110622664,144.0,19.0,0.0,1.0,0.6343917679988296,15.912471702357172,15.33890684437605,3.98904395843881,success,0.0,15.912471702357172,5.430982037304534
0,256,regnety032_Stage_2_YBlock_10_squeeze_and_excite_excite,0.11474037410092941,-1.0,144.0,576.0,4.116662117485083,5.291451423621264,lognormal,0.7640182525885332,True,19.291865964270382,LAYER_TYPE.CONV2D,5.367988752538537,2.2675807796014973,1.2853742358758056,144.0,185.17432899569184,144.0,9.0,0.0,1.0,1.0388873724950276,19.291865964270382,9.598570161053631,4.392250671839027,success,0.0,19.291865964270382,5.685179045871892
0,258,regnety032_Stage_2_YBlock_10_conv_1x1_2,0.04017768648706266,-1.0,576.0,576.0,4.879230129199923,7.2492953229529045,lognormal,0.8801711923003082,True,30.601712348162412,LAYER_TYPE.CONV2D,7.279629296964649,2.981436175799766,1.485745728525745,576.0,958.1558947439747,576.0,35.0,0.0,1.0,0.6557095697528736,30.601712348162412,31.310532033071365,5.531881447406697,success,11.0,30.601712348162412,5.878909370450621
0,262,regnety032_Stage_2_YBlock_11_conv_1x1_1,0.0360434235216453,-1.0,576.0,576.0,4.79069653536493,7.254284974440581,lognormal,0.8905998993719704,True,32.677160482531264,LAYER_TYPE.CONV2D,7.296179288001957,3.047467875720138,1.5142443110076869,576.0,1115.4956363274032,576.0,29.0,0.0,1.0,0.7039146750611696,32.677160482531264,34.13685950233439,5.7163940104344855,success,2.0,32.677160482531264,7.042579373174962
0,265,regnety032_Stage_2_YBlock_11_conv_3x3,0.06301595759665735,-1.0,24.0,576.0,6.421559920247012,3.160975261255892,power_law,0.992557643617762,True,3.1063053398681624,LAYER_TYPE.CONV2D,3.8350813253876024,2.465987460246355,0.4922441432477207,216.0,292.40679475256667,216.0,78.0,0.0,9.0,0.6138707786934497,3.1063053398681624,94.13330717996222,1.7624713727797574,under-trained,0.0,3.1063053398681624,1.4464370488321547
0,269,regnety032_Stage_2_YBlock_11_squeeze_and_excite_squeeze,0.16423679251078283,-1.0,144.0,576.0,3.771000846383488,4.767279761686727,lognormal,0.7846046407306168,True,18.37362408791898,LAYER_TYPE.CONV2D,5.257938225573514,2.4855557302505664,1.2641948267549987,144.0,305.8832741891181,144.0,15.0,0.0,1.0,0.7154693420246604,18.37362408791898,16.64795539113279,4.286446557221842,success,0.0,18.37362408791898,7.117583243994556
0,270,regnety032_Stage_2_YBlock_11_squeeze_and_excite_excite,0.07834240938403142,-1.0,144.0,576.0,3.135676300404182,4.772884900718051,power_law,0.767557674189006,True,33.27537532882367,LAYER_TYPE.CONV2D,4.852136534681265,2.4053542897833373,1.5221229627888682,144.0,254.3046432034329,144.0,19.0,0.0,1.0,0.4899577457671917,33.27537532882367,7.642427491513525,5.768481197752461,success,0.0,33.27537532882367,4.435092646584998
0,272,regnety032_Stage_2_YBlock_11_conv_1x1_2,0.052419046263300406,-1.0,576.0,576.0,4.4193572105915715,7.177875174413795,lognormal,0.8794016027318975,True,42.09105983039189,LAYER_TYPE.CONV2D,7.191041698006185,2.995569168268847,1.6241898611886525,576.0,989.8495005127878,576.0,41.0,0.0,1.0,0.5340138788190163,42.09105983039189,23.516858556221624,6.487762313031504,success,10.0,42.09105983039189,5.482381761463669
0,276,regnety032_Stage_2_YBlock_12_conv_1x1_1,0.056700031563903464,-1.0,576.0,576.0,4.469311730921963,6.38404429821315,lognormal,0.8855324049875491,True,26.817467962749337,LAYER_TYPE.CONV2D,6.64977937323049,3.0456789097507624,1.4284177704686982,576.0,1110.910085963304,576.0,31.0,0.0,1.0,0.6231067812572725,26.817467962749337,41.42486857843581,5.178558483086711,success,2.0,26.817467962749337,7.1410673770976825
0,279,regnety032_Stage_2_YBlock_12_conv_3x3,0.07405825859396453,-1.0,24.0,576.0,8.047384620553862,4.312815673400018,power_law,0.9932125582505018,True,3.4350069359369386,LAYER_TYPE.CONV2D,4.51340471838287,2.4647019918742266,0.5359276183201975,216.0,291.5425794163591,216.0,57.0,0.0,9.0,0.9334488962606146,3.4350069359369386,84.87394199011636,1.8533771704477582,under-trained,0.0,3.4350069359369386,1.5777329768501893
0,283,regnety032_Stage_2_YBlock_12_squeeze_and_excite_squeeze,0.12758772128257967,-1.0,144.0,576.0,3.854409958883079,4.261942615889835,lognormal,0.7824337547193634,True,12.756499861069045,LAYER_TYPE.CONV2D,4.707386809064758,2.352853795763374,1.105731528652663,144.0,225.34804554399182,144.0,22.0,0.0,1.0,0.608562248006461,12.756499861069045,17.66535084061113,3.57162426090274,success,0.0,12.756499861069045,4.323736992035828
0,284,regnety032_Stage_2_YBlock_12_squeeze_and_excite_excite,0.06249999999999978,-1.0,144.0,576.0,3.4898953634154637,5.260451984740005,lognormal,0.746325042384206,True,32.161628053875454,LAYER_TYPE.CONV2D,5.295581211933385,2.3467361023513216,1.5073380250552115,144.0,222.19593139072677,144.0,16.0,0.0,1.0,0.6224738408538659,32.161628053875454,6.908727724184732,5.6711222922694455,success,0.0,32.161628053875454,4.552037825193384
0,286,regnety032_Stage_2_YBlock_12_conv_1x1_2,0.05817546323193162,-1.0,576.0,576.0,3.678341871347627,6.4287959047553125,lognormal,0.8579258799749655,True,55.9426331438807,LAYER_TYPE.CONV2D,6.4568441782541255,2.9662248689060338,1.7477429041689392,576.0,925.1770879406768,576.0,59.0,0.0,1.0,0.34869041146508944,55.9426331438807,16.537961049512692,7.479480807106914,success,15.0,55.9426331438807,4.407927217583294
0,290,regnety032_Stage_3_YBlock_0_conv_1x1_1,0.047555727384329546,-1.0,576.0,1512.0,4.200303421071994,7.9880002098794245,lognormal,0.9364292592849096,True,79.75674515863749,LAYER_TYPE.CONV2D,8.045330689140773,3.4706255190268145,1.901767422278446,576.0,2955.4629477536732,576.0,32.0,0.0,1.0,0.5657390627236285,79.75674515863749,37.05596237503434,8.930663198141417,success,0.0,79.75674515863749,14.37276467710423
0,293,regnety032_Stage_3_YBlock_0_conv_3x3,0.1268569683662254,-1.0,24.0,1512.0,18.38260419162128,14.416361947334638,lognormal,0.995963316291158,True,6.084702806172059,LAYER_TYPE.CONV2D,15.177020841620864,2.9516975949087083,0.7842393709323057,216.0,894.7415280254995,216.0,32.0,0.0,9.0,3.072839324644278,6.084702806172059,147.04769592327705,2.4667190367311917,under-trained,0.0,6.084702806172059,5.0610713214895915
0,297,regnety032_Stage_3_YBlock_0_squeeze_and_excite_squeeze,0.14917565864840754,-1.0,144.0,1512.0,6.611552969387631,9.061136189479614,power_law,0.7844572069913694,True,23.46931588016478,LAYER_TYPE.CONV2D,9.541561293024737,2.7591382494076786,1.3705004302973716,144.0,574.2992503813765,144.0,14.0,0.0,1.0,1.499750615655891,23.46931588016478,24.470216912745578,4.844513998345425,under-trained,0.0,23.46931588016478,14.127388470257772
0,298,regnety032_Stage_3_YBlock_0_squeeze_and_excite_excite,0.06249999999999978,-1.0,144.0,1512.0,3.956523100470971,6.514333960942981,lognormal,0.76753306795765,True,44.307724391404875,LAYER_TYPE.CONV2D,6.6092668604880584,2.685676912327386,1.6464794455939198,144.0,484.92761041598766,144.0,16.0,0.0,1.0,0.7391307751177427,44.307724391404875,10.94453883779365,6.656404764691287,success,0.0,44.307724391404875,10.305070415747982
0,300,regnety032_Stage_3_YBlock_0_conv_1x1_2,0.06815451539128192,-1.0,1512.0,1512.0,5.954277887358039,13.338484752912994,lognormal,0.908519051469341,True,173.84072943999394,LAYER_TYPE.CONV2D,13.338633624165352,3.856533327414083,2.240151535626663,1512.0,7186.7630691418235,1512.0,88.0,0.0,1.0,0.528127797304747,173.84072943999394,41.34107750406408,13.184867441123325,success,0.0,173.84072943999394,15.93836619485847
0,301,regnety032_Stage_3_YBlock_0_skip_1x1,0.07291670152378948,-1.0,576.0,1512.0,5.22067987539349,8.172900160850844,lognormal,0.9453332085368724,True,36.76933626415282,LAYER_TYPE.CONV2D,8.375784757643224,3.4458842784651122,1.5654857903415964,576.0,2791.7998428151104,576.0,47.0,0.0,1.0,0.615649434139606,36.76933626415282,75.92739294391053,6.063772444951478,success,0.0,36.76933626415282,11.62919075467789
