,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,539,block5i_project_conv,0.18505367156497365,-1.0,224.0,1344.0,10.346879826827172,11.070806560595038,lognormal,0.9844133393967903,True,11.748047782278404,LAYER_TYPE.CONV2D,12.079850891048695,3.127219760947114,1.0699657042397346,224.0,1340.3547598642526,224.0,34.0,0.0,1.0,1.6029766657979179,11.748047782278404,114.09170142175789,3.4275425281502203,under-trained,0.0,11.748047782278404,9.042998415801007
0,543,block5j_expand_conv,0.19789834704984233,-1.0,224.0,1344.0,8.80514097183275,2.5509488440733175,lognormal,0.9844572583785746,True,1.9485488622498426,LAYER_TYPE.CONV2D,3.6844555668300294,2.3509062264768112,0.28971130073143503,224.0,224.33974736981656,224.0,40.0,0.0,1.0,1.2341011464845808,1.9485488622498426,115.1317022200759,1.3959043170109628,under-trained,0.0,1.9485488622498426,1.452075444431374
0,551,block5j_se_reduce,0.23484342195511493,-1.0,56.0,1344.0,5.329828787459136,8.118150712760219,lognormal,0.9949953608273286,True,33.354476348704374,LAYER_TYPE.CONV2D,9.286541573517237,3.1291593401984397,1.5231541268008246,56.0,1346.3542332319953,56.0,42.0,0.0,1.0,0.6681070866672472,33.354476348704374,40.36502384737014,5.77533344047808,success,0.0,33.354476348704374,20.476606376712738
0,552,block5j_se_expand,0.17512916188418404,-1.0,56.0,1344.0,10.996418242745078,1.8314870947465647,lognormal,0.9943168872860693,True,1.4674153537913321,LAYER_TYPE.CONV2D,2.5189338986087493,1.7461549149277953,0.1665530588521307,56.0,55.738453521687674,56.0,17.0,0.0,1.0,2.4244875466287787,1.4674153537913321,37.98410135049857,1.2113692062254728,under-trained,0.0,1.4674153537913321,1.138496596523989
0,554,block5j_project_conv,0.17859414442193333,-1.0,224.0,1344.0,8.93353838188574,9.646285510098933,lognormal,0.9845811780039342,True,12.016646763396956,LAYER_TYPE.CONV2D,10.681210661196472,3.129895637760473,1.0797832950109005,224.0,1348.6387617942048,224.0,39.0,0.0,1.0,1.2703828542331617,12.016646763396956,112.23087341655048,3.4665035357542844,under-trained,0.0,12.016646763396956,8.777925936568774
0,558,block6a_expand_conv,0.16569880422210204,-1.0,224.0,1344.0,21.158879199427247,6.4665193757778905,lognormal,0.9845457798646915,True,2.021237246430042,LAYER_TYPE.CONV2D,6.9201344978991655,2.349487022795663,0.30561729261883275,224.0,223.60783812039352,224.0,12.0,0.0,1.0,5.819367166175234,2.021237246430042,110.62918938157067,1.4217022355015279,under-trained,0.0,2.021237246430042,1.7490389966329039
0,567,block6a_se_reduce,0.20780964967316606,-1.0,56.0,1344.0,23.552867732645836,36.176324980301686,lognormal,0.9947902785144425,True,34.352839736598085,LAYER_TYPE.CONV2D,36.56701164354632,3.1310340399715946,1.535962643315782,56.0,1352.1785427019827,56.0,9.0,0.0,1.0,7.517622577548612,34.352839736598085,39.36147791768807,5.861129561492229,under-trained,0.0,34.352839736598085,30.46561888037844
0,568,block6a_se_expand,0.2184081640329602,-1.0,56.0,1344.0,8.47340880020141,1.2710039434235982,lognormal,0.9946237639432807,True,1.4125347131413253,LAYER_TYPE.CONV2D,2.214148691644426,1.7492489986260948,0.14999912944049,56.0,56.136973980467786,56.0,24.0,0.0,1.0,1.5255031833099078,1.4125347131413253,39.74201374182528,1.1885010362390624,under-trained,0.0,1.4125347131413253,1.053025525088592
0,570,block6a_project_conv,0.1702708012208896,-1.0,384.0,1344.0,11.828054987609598,10.84709921360272,lognormal,0.9757240989300119,True,8.261622282182243,LAYER_TYPE.CONV2D,11.837887762444902,3.128716807525796,0.9170653353375114,384.0,1344.9830385444716,384.0,34.0,0.0,1.0,1.8569961102203318,8.261622282182243,162.79890227433694,2.874303790865232,under-trained,0.0,8.261622282182243,6.5494724812457585
0,572,block6b_expand_conv,0.17901038209628128,-1.0,384.0,2304.0,11.170754939622311,3.29431909655501,lognormal,0.9859559919317001,True,1.9719944182875722,LAYER_TYPE.CONV2D,4.472580469141475,2.5842385326522086,0.29490568134031525,384.0,383.91805140969086,384.0,48.0,0.0,1.0,1.4680220255631644,1.9719944182875722,194.6851613013566,1.4042771871278021,under-trained,0.0,1.9719944182875722,1.554663491352674
0,580,block6b_se_reduce,0.16735377253427725,-1.0,96.0,2304.0,26.03754654878188,40.235750775723965,lognormal,0.9953951207083277,True,35.099207861850026,LAYER_TYPE.CONV2D,40.65849455306357,3.364010565079903,1.5452973151806548,96.0,2312.1210364494673,96.0,9.0,0.0,1.0,8.34584884959396,35.099207861850026,65.873880845116,5.924458444604876,under-trained,0.0,35.099207861850026,31.479079969284292
0,581,block6b_se_expand,0.2003738956876167,-1.0,96.0,2304.0,10.738448222044353,1.6537508267754777,lognormal,0.9954019154196655,True,1.4256167032224787,LAYER_TYPE.CONV2D,2.67269252499296,1.982562559098136,0.15400277512914634,96.0,96.06441869552003,96.0,30.0,0.0,1.0,1.7779892554365901,1.4256167032224787,67.38446489745458,1.1939919192450503,under-trained,0.0,1.4256167032224787,1.1248711465356742
0,583,block6b_project_conv,0.18395675876553957,-1.0,384.0,2304.0,8.181427796862145,8.758728392828642,power_law,0.985992938788115,True,11.764198084839178,LAYER_TYPE.CONV2D,10.128339463898879,3.362214653853689,1.0705623285202017,384.0,2302.579606353727,384.0,75.0,0.0,1.0,0.8292398543368441,11.764198084839178,195.72771469405296,3.4298976784795165,under-trained,0.0,11.764198084839178,8.469080645976272
0,587,block6c_expand_conv,0.1865759123397523,-1.0,384.0,2304.0,10.650457719612756,3.154082856719013,lognormal,0.9859140383023246,True,1.9776311170616316,LAYER_TYPE.CONV2D,4.350921633918096,2.5840739475855403,0.2961452868744587,384.0,383.7725851208631,384.0,50.0,0.0,1.0,1.3647808190184492,1.9776311170616316,194.05670845788126,1.4062827301299095,under-trained,0.0,1.9776311170616316,1.5412009728323124
0,595,block6c_se_reduce,0.18218067505096003,-1.0,96.0,2304.0,45.92482969784933,70.55111386911742,power_law,0.9955673842357138,True,34.374016211998146,LAYER_TYPE.CONV2D,70.80238495098139,3.3634565505822285,1.5362302774618963,96.0,2309.173423840386,96.0,6.0,0.0,1.0,18.340484923527175,34.374016211998146,67.17787673104012,5.86293580145631,under-trained,0.0,34.374016211998146,32.33447701225398
0,596,block6c_se_expand,0.19460565202668634,-1.0,96.0,2304.0,10.788952785910432,1.6281485705598977,lognormal,0.9955501085512277,True,1.4154966975623375,LAYER_TYPE.CONV2D,2.634764970071715,1.9810252315967345,0.15090886046754587,96.0,95.72496838743274,96.0,30.0,0.0,1.0,1.7872100850653942,1.4154966975623375,67.626415909188,1.189746484576583,under-trained,0.0,1.4154966975623375,1.116662693819165
0,598,block6c_project_conv,0.18538228509608257,-1.0,384.0,2304.0,12.66087617945417,13.565806002659148,lognormal,0.9860571682063498,True,11.78893307563829,LAYER_TYPE.CONV2D,14.699414820767245,3.363341694116467,1.0714745022681353,384.0,2308.5628049146776,384.0,37.0,0.0,1.0,1.9170362349954295,11.78893307563829,195.82457463307676,3.4335015764723757,under-trained,0.0,11.78893307563829,9.689294411550039
0,602,block6d_expand_conv,0.16535859205639492,-1.0,384.0,2304.0,22.950314017358544,6.865207989644945,lognormal,0.9858545126302309,True,1.9912854025544322,LAYER_TYPE.CONV2D,7.583574714296454,2.583934170479705,0.2991335100884643,384.0,383.64908829554173,384.0,18.0,0.0,1.0,5.173738630282785,1.9912854025544322,192.66403891847673,1.4111291232748449,under-trained,0.0,1.9912854025544322,1.76762765107447
0,610,block6d_se_reduce,0.21264411840025832,-1.0,96.0,2304.0,17.399805402851094,26.648292921539753,lognormal,0.9953396229216663,True,34.00385970434055,LAYER_TYPE.CONV2D,27.45061826304209,3.3624138730470463,1.531528215664597,96.0,2303.6360859969263,96.0,17.0,0.0,1.0,3.9775370538547206,34.00385970434055,67.74631191949278,5.83128285236967,under-trained,0.0,34.00385970434055,29.57276649499735
0,611,block6d_se_expand,0.18678744494011684,-1.0,96.0,2304.0,16.91600801903065,2.688064270461147,lognormal,0.9954433547464062,True,1.441805035502379,LAYER_TYPE.CONV2D,3.3806812136710116,1.9817237273121382,0.15890653796315612,96.0,95.87905111632327,96.0,17.0,0.0,1.0,3.860198952978886,1.441805035502379,66.49931769930004,1.2007518625854299,under-trained,0.0,1.441805035502379,1.2260692052038595
0,613,block6d_project_conv,0.16614695891049475,-1.0,384.0,2304.0,19.136013159232988,20.60324155582476,lognormal,0.9859629539157003,True,11.93091281215871,LAYER_TYPE.CONV2D,21.448219154903327,3.3637715345139303,1.076673672012179,384.0,2310.848822410391,384.0,22.0,0.0,1.0,3.8666109973832503,11.93091281215871,193.68583601209636,3.4541153443622448,under-trained,0.0,11.93091281215871,10.396543315105513
0,617,block6e_expand_conv,0.18934180448076077,-1.0,384.0,2304.0,12.555885745764494,3.6647988453650027,lognormal,0.9859012142892617,True,1.9582987999177017,LAYER_TYPE.CONV2D,4.815973600332498,2.584584880673674,0.29187895777096073,384.0,384.2243465581737,384.0,41.0,0.0,1.0,1.804726148870961,1.9582987999177017,196.20312619009974,1.3993922966479777,under-trained,0.0,1.9582987999177017,1.5988675847711165
0,625,block6e_se_reduce,0.21459467795275122,-1.0,96.0,2304.0,11.38730381330373,17.439262192619783,lognormal,0.9953135265381798,True,33.99894456802047,LAYER_TYPE.CONV2D,18.48050803305895,3.36407916811327,1.5314654354128656,96.0,2312.486297929672,96.0,26.0,0.0,1.0,2.0371178783712485,33.99894456802047,68.01641425377673,5.83086139159734,under-trained,0.0,33.99894456802047,27.73623483785877
0,626,block6e_se_expand,0.20378347198544788,-1.0,96.0,2304.0,14.400738760412034,2.1725873328934284,lognormal,0.9955109231415413,True,1.4153582492133996,LAYER_TYPE.CONV2D,3.0795672382814914,1.9831481186148432,0.15086638047111314,96.0,96.19402976796208,96.0,21.0,0.0,1.0,2.924280939900802,1.4153582492133996,67.96443926576394,1.1896882991831934,under-trained,0.0,1.4153582492133996,1.1959828755019521
0,628,block6e_project_conv,0.18833335277830904,-1.0,384.0,2304.0,7.898934602449248,8.472879357876703,power_law,0.9860048192341531,True,11.821185542367228,LAYER_TYPE.CONV2D,9.861834262159995,3.3635864598504264,1.0726610339639335,384.0,2309.864263611884,384.0,76.0,0.0,1.0,0.7913620723729532,11.821185542367228,195.4003898621937,3.438195099520565,under-trained,0.0,11.821185542367228,8.427580045320347
0,632,block6f_expand_conv,0.1896402432039649,-1.0,384.0,2304.0,7.530804520164277,2.1883830408472407,power_law,0.9860013313421361,True,1.9524992263623102,LAYER_TYPE.CONV2D,3.6219725984044158,2.5846150024555334,0.29059087046910936,384.0,384.2509965014765,384.0,83.0,0.0,1.0,0.7168489252931566,1.9524992263623102,196.79956402204178,1.397318584418854,under-trained,0.0,1.9524992263623102,1.3713280392253426
0,640,block6f_se_reduce,0.17683045736001446,-1.0,96.0,2304.0,13.989887754127079,21.48695057619951,lognormal,0.995405542273046,True,34.34721776114848,LAYER_TYPE.CONV2D,22.354214009705185,3.36175805218067,1.5358915635231432,96.0,2300.1600287262972,96.0,20.0,0.0,1.0,2.904627203832022,34.34721776114848,66.96787043194226,5.860649943576948,under-trained,0.0,34.34721776114848,28.71026092328015
0,641,block6f_se_expand,0.18376968816713035,-1.0,96.0,2304.0,10.490056638768282,1.6412410117283174,lognormal,0.9954894721196781,True,1.4336951970479983,LAYER_TYPE.CONV2D,2.632706408163923,1.9811063029405727,0.15645683033423813,96.0,95.74283938635132,96.0,29.0,0.0,1.0,1.7622592768554524,1.4336951970479983,66.78047020279303,1.1973701169847184,under-trained,0.0,1.4336951970479983,1.120940765832078
0,643,block6f_project_conv,0.18323035818321087,-1.0,384.0,2304.0,22.091486282862075,23.681916159577465,lognormal,0.9861116306721498,True,11.80301304313259,LAYER_TYPE.CONV2D,24.481004048569126,3.361574115820612,1.0719928870493969,384.0,2299.1860502404784,384.0,18.0,0.0,1.0,4.971310991971608,11.80301304313259,194.7965355827702,3.4355513448546495,under-trained,0.0,11.80301304313259,10.528746066007802
0,647,block6g_expand_conv,0.1794297749843562,-1.0,384.0,2304.0,17.98687357695566,5.237875930322458,lognormal,0.9858816443304146,True,1.9552642854097084,LAYER_TYPE.CONV2D,6.204168357536791,2.5836741517524686,0.2912054675823761,384.0,383.4194604852538,384.0,26.0,0.0,1.0,3.3313999939934837,1.9552642854097084,196.09597707396964,1.3983076504867262,under-trained,0.0,1.9552642854097084,1.7025771911405556
0,655,block6g_se_reduce,0.2039744624310123,-1.0,96.0,2304.0,8.24495127146142,12.655389243961931,lognormal,0.995315359087023,True,34.27093073077123,LAYER_TYPE.CONV2D,13.801713108247633,3.3624687773307964,1.5349258991701424,96.0,2303.92733419328,96.0,41.0,0.0,1.0,1.1314712947637697,34.27093073077123,67.22686793342986,5.854137915250308,under-trained,0.0,34.27093073077123,25.0439029255917
0,656,block6g_se_expand,0.19842093695844887,-1.0,96.0,2304.0,13.097864231341237,2.007751410021567,lognormal,0.9954754713819405,True,1.4232738101432947,LAYER_TYPE.CONV2D,2.932865393277986,1.9826662543726488,0.15328845791646833,96.0,96.0873584656719,96.0,21.0,0.0,1.0,2.6399704089247606,1.4232738101432947,67.5115060650191,1.1930103981706508,under-trained,0.0,1.4232738101432947,1.1853756955768788
0,658,block6g_project_conv,0.17896399398704288,-1.0,384.0,2304.0,18.457105253262075,19.762116485396596,lognormal,0.9860373137834749,True,11.768065770940387,LAYER_TYPE.CONV2D,20.674688387571166,3.362158769896869,1.0707050869693597,384.0,2302.283335076808,384.0,25.0,0.0,1.0,3.491421050652415,11.768065770940387,195.6382110611566,3.4304614516039074,under-trained,0.0,11.768065770940387,10.232966246497883
0,662,block6h_expand_conv,0.18721253281137434,-1.0,384.0,2304.0,8.041512890522192,2.3531590967253084,power_law,0.9860564936919985,True,1.9616721031491349,LAYER_TYPE.CONV2D,3.730647857951611,2.584379695946419,0.29262641604402145,384.0,384.0428606068233,384.0,75.0,0.0,1.0,0.8130838725690414,1.9616721031491349,195.7732181592974,1.4005970523848517,under-trained,0.0,1.9616721031491349,1.4059397366199469
0,670,block6h_se_reduce,0.19680187850408082,-1.0,96.0,2304.0,9.338218887138986,14.30329762636084,lognormal,0.9955720468941042,True,34.01687431997467,LAYER_TYPE.CONV2D,15.394395306315818,3.36224131264133,1.531694405456696,96.0,2302.7209525309186,96.0,35.0,0.0,1.0,1.409416233864638,34.01687431997467,67.69349032103057,5.832398676357324,under-trained,0.0,34.01687431997467,25.912966499987043
0,671,block6h_se_expand,0.1931029355041568,-1.0,96.0,2304.0,11.921701222980802,1.815827110462586,lognormal,0.9955660082321919,True,1.4200798040078393,LAYER_TYPE.CONV2D,2.7638465593681487,1.981552819330356,0.15231275104951605,96.0,95.84132724015868,96.0,26.0,0.0,1.0,2.141921832984973,1.4200798040078393,67.49009947868366,1.1916710133286952,under-trained,0.0,1.4200798040078393,1.1456172773435893
0,673,block6h_project_conv,0.18894348360597385,-1.0,384.0,2304.0,14.909753888945364,15.963662418664153,lognormal,0.9858916873207618,True,11.767544342183623,LAYER_TYPE.CONV2D,17.011469364093102,3.362133953978339,1.0706858434799649,384.0,2302.151784606404,384.0,32.0,0.0,1.0,2.458920324877304,11.767544342183623,195.63570084488921,3.4303854509637284,under-trained,0.0,11.767544342183623,9.939370765866649
0,677,block6i_expand_conv,0.17167465132502074,-1.0,384.0,2304.0,26.763683732782802,7.907402614372769,lognormal,0.9859496601783806,True,1.974479821517902,LAYER_TYPE.CONV2D,8.580826179660878,2.58416010887818,0.2954526997599737,384.0,383.84873074021976,384.0,15.0,0.0,1.0,6.652154535601515,1.974479821517902,194.40499039647418,1.40516184886934,under-trained,0.0,1.974479821517902,1.7859133116469665
0,685,block6i_se_reduce,0.2056163163944506,-1.0,96.0,2304.0,9.807162935601758,14.99084214264296,lognormal,0.9954612883594669,True,33.77229131168677,LAYER_TYPE.CONV2D,16.08225145831882,3.3611830520820627,1.5285605267374032,96.0,2297.1166626752843,96.0,33.0,0.0,1.0,1.5331302794494566,33.77229131168677,68.01779131522461,5.811393233269176,under-trained,0.0,33.77229131168677,26.276907501962096
0,686,block6i_se_expand,0.2145656685137583,-1.0,96.0,2304.0,7.958370065358029,1.2080961102848222,lognormal,0.9955233556220519,True,1.4184105470861132,LAYER_TYPE.CONV2D,2.3868363994679402,1.9833025500705825,0.15180195195289312,96.0,96.22824163619288,96.0,43.0,0.0,1.0,1.0611414868122924,1.4184105470861132,67.84230548332968,1.1909704224228717,under-trained,0.0,1.4184105470861132,1.029896193770644
0,688,block6i_project_conv,0.17918799207073816,-1.0,384.0,2304.0,12.416803628962484,13.312984728960533,lognormal,0.9858424467430247,True,11.807959718452503,LAYER_TYPE.CONV2D,14.445154976526636,3.362395217979292,1.0721748629339427,384.0,2303.537135708385,384.0,41.0,0.0,1.0,1.7830051714785606,11.807959718452503,195.0834175110377,3.4362711939619235,under-trained,0.0,11.807959718452503,9.5837836681251
0,692,block6j_expand_conv,0.18169279329688004,-1.0,384.0,2304.0,11.754586103014766,3.4316629117111503,lognormal,0.985844372173783,True,1.958585211211861,LAYER_TYPE.CONV2D,4.628409193208089,2.5845899908466747,0.29194247093319703,384.0,384.22886760210923,384.0,45.0,0.0,1.0,1.6031990397477047,1.958585211211861,196.17674298907338,1.3994946270750241,under-trained,0.0,1.958585211211861,1.5771803874327563
0,700,block6j_se_reduce,0.20338933990729385,-1.0,96.0,2304.0,12.133772798997189,18.61289179971647,lognormal,0.995313525945258,True,34.19589570612757,LAYER_TYPE.CONV2D,19.565776853059187,3.361851865797552,1.5339739838588997,96.0,2300.6569487858183,96.0,26.0,0.0,1.0,2.1835124908459704,34.19589570612757,67.27874504464472,5.847725686634726,under-trained,0.0,34.19589570612757,27.74698382345142
0,701,block6j_se_expand,0.20104090146874393,-1.0,96.0,2304.0,8.097914419812007,1.2653751589327913,lognormal,0.9953732657819845,True,1.433043550633545,LAYER_TYPE.CONV2D,2.4002091621264787,1.9826120708046973,0.15625938894056218,96.0,96.07537113594809,96.0,41.0,0.0,1.0,1.1085079965054239,1.433043550633545,67.04288302576248,1.1970979703572908,under-trained,0.0,1.433043550633545,1.0401086048760477
0,703,block6j_project_conv,0.1717686116473598,-1.0,384.0,2304.0,11.904869240192108,12.748908875230285,lognormal,0.9861455221413449,True,11.773312999417076,LAYER_TYPE.CONV2D,13.897399480200717,3.3621965852041975,1.070898690108129,384.0,2302.483810436188,384.0,45.0,0.0,1.0,1.6256019271210689,11.773312999417076,195.56804533695734,3.431226165588196,under-trained,0.0,11.773312999417076,9.42210498991514
0,707,block6k_expand_conv,0.1925250244260645,-1.0,384.0,2304.0,8.449147772177522,2.451252380158796,power_law,0.9860770621133491,True,1.9503757973873486,LAYER_TYPE.CONV2D,3.8163968266353625,2.5838798346685925,0.29011829905858744,384.0,383.60109187542946,384.0,70.0,0.0,1.0,0.8903434532466136,1.9503757973873486,196.68060503482832,1.396558554944027,under-trained,0.0,1.9503757973873486,1.4293605087872046
0,715,block6k_se_reduce,0.20867225113471521,-1.0,96.0,2304.0,22.641352330742237,34.77794790954925,lognormal,0.9953643046747647,True,34.358697417580515,LAYER_TYPE.CONV2D,35.406437504006696,3.3642884549441816,1.5360366908087926,96.0,2313.6009553365293,96.0,13.0,0.0,1.0,6.00223119222102,34.358697417580515,67.33668995707374,5.8616292460015345,under-trained,0.0,34.358697417580515,30.70683659709897
0,716,block6k_se_expand,0.1823819693836332,-1.0,96.0,2304.0,28.71690338022559,4.448358405937044,lognormal,0.9955075498988142,True,1.4285775897429205,LAYER_TYPE.CONV2D,4.954738092311275,1.9819241546004072,0.15490383301565083,96.0,95.9233095952593,96.0,9.0,0.0,1.0,9.23896779340853,1.4285775897429205,67.14602712794981,1.1952311867345666,under-trained,0.0,1.4285775897429205,1.308703379023684
0,718,block6k_project_conv,0.178303687612468,-1.0,384.0,2304.0,16.236211562354768,17.46535776253877,lognormal,0.98593101847998,True,11.90430382330786,LAYER_TYPE.CONV2D,18.408718098508107,3.3635993261718964,1.075704002467786,384.0,2309.9326962023065,384.0,29.0,0.0,1.0,2.8292934586085767,11.90430382330786,194.0418129852841,3.45026141376387,under-trained,0.0,11.90430382330786,10.095040799702794
0,722,block6l_expand_conv,0.18971100104843674,-1.0,384.0,2304.0,8.23420526896292,2.41925312166625,power_law,0.9858575803290534,True,1.9670042425988108,LAYER_TYPE.CONV2D,3.7820822954016005,2.5845162343954775,0.29380529664290833,384.0,384.1636193602018,384.0,74.0,0.0,1.0,0.8409592807050356,1.9670042425988108,195.3039098953055,1.4024992843487696,under-trained,0.0,1.9670042425988108,1.419924752631089
0,730,block6l_se_reduce,0.2170494722573304,-1.0,96.0,2304.0,11.350552344510188,17.348054317060342,lognormal,0.9955430705132625,True,33.75892096438969,LAYER_TYPE.CONV2D,18.372973360181003,3.3618170722032072,1.5283885568309727,96.0,2300.4726385505105,96.0,27.0,0.0,1.0,1.9919647274547563,33.75892096438969,68.14414006233032,5.810242762948007,under-trained,0.0,33.75892096438969,27.314332329350847
0,731,block6l_se_expand,0.20730635672964248,-1.0,96.0,2304.0,7.510547800785237,1.1426699286270183,lognormal,0.9955242791704529,True,1.4195216545097933,LAYER_TYPE.CONV2D,2.3481380603834427,1.9836357923207997,0.1521420219850742,96.0,96.30210769525164,96.0,47.0,0.0,1.0,0.9496609996081747,1.4195216545097933,67.84123890558602,1.1914368025664615,under-trained,0.0,1.4195216545097933,1.0056291056117073
0,733,block6l_project_conv,0.16963159176912723,-1.0,384.0,2304.0,15.636650763437224,16.88143271666926,lognormal,0.9859683563193942,True,12.01176111030898,LAYER_TYPE.CONV2D,17.78166981342098,3.3622102742363937,1.07960668637191,384.0,2302.5563862414765,384.0,29.0,0.0,1.0,2.7179578132958797,12.01176111030898,191.69182313035924,3.4657987694482464,under-trained,0.0,12.01176111030898,10.050772947367287
0,737,block6m_expand_conv,0.18256144822976444,-1.0,384.0,2304.0,7.607428246708219,2.241087992854816,power_law,0.9859528699745006,True,1.9705708971379585,LAYER_TYPE.CONV2D,3.629833973737475,2.5838113133500005,0.2945920645159616,384.0,383.5405735398964,384.0,83.0,0.0,1.0,0.7252594719349048,1.9705708971379585,194.6342423390844,1.4037702437143902,under-trained,0.0,1.9705708971379585,1.3708065429510063
0,745,block6m_se_reduce,0.170949650425972,-1.0,96.0,2304.0,17.20489253314547,26.48629986304297,lognormal,0.9952864888878821,True,34.63085828173327,LAYER_TYPE.CONV2D,27.181858514662913,3.360369124817163,1.5394632551186669,96.0,2292.8155834981508,96.0,16.0,0.0,1.0,4.051223133286367,34.63085828173327,66.2072988444396,5.884798915998172,under-trained,0.0,34.63085828173327,29.61836573966886
0,746,block6m_se_expand,0.20771503057573598,-1.0,96.0,2304.0,8.654866503990878,1.3333284367227265,lognormal,0.9954739712160711,True,1.4257892765072628,LAYER_TYPE.CONV2D,2.450452100960048,1.9824635671887636,0.15405534402037402,96.0,96.042524527135,96.0,39.0,0.0,1.0,1.2257596409084608,1.4257892765072628,67.360953059213,1.1940641844169277,under-trained,0.0,1.4257892765072628,1.0564808762391347
0,748,block6m_project_conv,0.18742941747113567,-1.0,384.0,2304.0,11.847736519281568,12.655525085557029,lognormal,0.9861109934686906,True,11.699864573393143,LAYER_TYPE.CONV2D,13.840696504137913,3.3624097506806976,1.068180834791593,384.0,2303.6142197582203,384.0,44.0,0.0,1.0,1.6353578117769476,11.699864573393143,196.8923832671455,3.420506479074867,under-trained,0.0,11.699864573393143,9.43998770771685
0,752,block7a_expand_conv,0.196274582150609,-1.0,384.0,2304.0,7.7937896175538866,2.253786670424819,power_law,0.9859557083322203,True,1.9461542222179624,LAYER_TYPE.CONV2D,3.6835114841587826,2.5843476235057232,0.28917725278966144,384.0,384.01450027164407,384.0,77.0,0.0,1.0,0.7742241811619441,1.9461542222179624,197.31966556792014,1.3950463154382948,under-trained,0.0,1.9461542222179624,1.3978010748606204
0,760,block7a_se_reduce,0.21976690186421738,-1.0,96.0,2304.0,8.799959780326013,13.46680877412986,lognormal,0.9954261152097461,True,33.909873769560015,LAYER_TYPE.CONV2D,14.616477476784123,3.3636715144048757,1.5303261731079132,96.0,2310.316684085895,96.0,36.0,0.0,1.0,1.2999932967210022,33.909873769560015,68.1310906606737,5.823218506080638,under-trained,0.0,33.909873769560015,25.788797791977284
0,761,block7a_se_expand,0.17941813440602344,-1.0,96.0,2304.0,8.496871365730401,1.3711585209049355,lognormal,0.9955260068506224,True,1.4500138956979953,LAYER_TYPE.CONV2D,2.4199492591597123,1.9806358759917937,0.1613721641632819,96.0,95.63918707471967,96.0,40.0,0.0,1.0,1.1853594420502627,1.4500138956979953,65.95742796566904,1.2041652277399457,under-trained,0.0,1.4500138956979953,1.0433928236202152
0,763,block7a_project_conv,0.18175405492297897,-1.0,640.0,2304.0,10.003013037303127,9.182517659126063,lognormal,0.9784764666622723,True,8.278948414923754,LAYER_TYPE.CONV2D,10.54789064687572,3.362721966256786,0.9179751765675721,640.0,2305.2708901946594,640.0,71.0,0.0,1.0,1.0684610741151483,8.278948414923754,278.4497226772357,2.877316182647252,under-trained,0.0,8.278948414923754,6.366253847351706
0,765,block7b_expand_conv,0.17896211635223708,-1.0,640.0,3840.0,9.837387500319807,2.9169082312184362,power_law,0.9871165942737149,True,1.979303929152754,LAYER_TYPE.CONV2D,4.369878675691822,2.806203182157092,0.2965124867881447,640.0,640.0342017417827,640.0,94.0,0.0,1.0,0.9115069229251738,1.979303929152754,323.36327550046894,1.4068773681997853,under-trained,0.0,1.979303929152754,1.5036226024971087
0,773,block7b_se_reduce,0.17764490783125242,-1.0,160.0,3840.0,36.81918321216293,56.68171659636242,lognormal,0.9959128714234097,True,34.63072174937089,LAYER_TYPE.CONV2D,57.11607573600731,3.584150939192245,1.5394615429067435,160.0,3838.4062625053343,160.0,10.0,0.0,1.0,11.32702028773011,34.63072174937089,110.83818264847638,5.884787315559577,under-trained,0.0,34.63072174937089,32.06466441532431
0,774,block7b_se_expand,0.18946401805888624,-1.0,160.0,3840.0,8.74762762883686,1.3602923322934037,lognormal,0.9958297525674242,True,1.4305536256408038,LAYER_TYPE.CONV2D,2.690205355137098,2.204594007576666,0.15550414238131863,160.0,160.17473257603928,160.0,63.0,0.0,1.0,0.9761093312683508,1.4305536256408038,111.96695440500557,1.1960575344191449,under-trained,0.0,1.4305536256408038,1.0650508887675036
0,776,block7b_project_conv,0.16827774533985806,-1.0,640.0,3840.0,17.352642946735735,18.607601604256015,lognormal,0.9870331945694761,True,11.811930810128889,LAYER_TYPE.CONV2D,19.767721666216907,3.584279105317109,1.072320894365913,640.0,3839.539194824353,640.0,43.0,0.0,1.0,2.493754670536751,11.811930810128889,325.05601806707983,3.4368489652774805,under-trained,0.0,11.811930810128889,10.192832503865993
0,780,block7c_expand_conv,0.17538522437599857,-1.0,640.0,3840.0,15.072539711144573,4.440822962522297,lognormal,0.9871481098425846,True,1.9707432102467737,LAYER_TYPE.CONV2D,5.650363795657343,2.805748147345877,0.2946300389733769,640.0,639.3639530179098,640.0,52.0,0.0,1.0,1.951510134789806,1.9707432102467737,324.4278349881259,1.4038316174836545,under-trained,0.0,1.9707432102467737,1.654089434676792
0,788,block7c_se_reduce,0.18453448022077512,-1.0,160.0,3840.0,14.035930698527242,21.575113846093803,lognormal,0.9958206696075408,True,34.445662159529334,LAYER_TYPE.CONV2D,22.646149873836286,3.584339946234792,1.5371345377444496,160.0,3840.077118885887,160.0,33.0,0.0,1.0,2.269264259200545,34.445662159529334,111.48216867195674,5.869042695323432,under-trained,0.0,34.445662159529334,28.84425307801881
