,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,206,regnetx320_Stage_2_XBlock_10_conv_1x1_2,0.1585862589655324,-1.0,1344.0,1344.0,23.1865982450328,13.961027207521424,lognormal,0.9304411363824756,True,4.000518044896368,LAYER_TYPE.CONV2D,14.78103261919213,3.128104911509905,0.6021162336959998,1344.0,1343.0893689343284,1344.0,23.0,0.0,1.0,4.626225532982738,4.000518044896368,335.72886157775616,2.0001295070310743,under-trained,1.0,4.000518044896368,3.554327833044232
0,210,regnetx320_Stage_2_XBlock_11_conv_1x1_1,0.1875047466069822,-1.0,1344.0,1344.0,9.76092718237192,5.7967744357656095,power_law,0.9305104432572632,True,3.9253229172983577,LAYER_TYPE.CONV2D,7.230708579931675,3.1290826494279176,0.5938753898537931,1344.0,1346.116505533819,1344.0,77.0,0.0,1.0,0.9984003120240156,3.9253229172983577,342.9314056180369,1.9812427709138416,under-trained,1.0,3.9253229172983577,3.0241436510184023
0,213,regnetx320_Stage_2_XBlock_11_conv_3x3,0.1279183130899412,-1.0,168.0,1344.0,23.33870371282469,5.112536718887226,lognormal,0.9914315956899576,True,1.6559922434851535,LAYER_TYPE.CONV2D,6.332174262844845,3.1287157609152465,0.2190582982583506,1512.0,1344.9797972605052,1512.0,82.0,0.0,9.0,2.466897141541071,1.6559922434851535,812.1896721145864,1.2868536216233584,under-trained,0.0,1.6559922434851535,1.4503972190124244
0,216,regnetx320_Stage_2_XBlock_11_conv_1x1_2,0.1825875418848943,-1.0,1344.0,1344.0,5.994755478295314,3.603064380003927,power_law,0.9305571736009108,True,3.990580608077344,LAYER_TYPE.CONV2D,5.251309264404121,3.1282497335481176,0.6010360878019506,1344.0,1343.5373170031876,1344.0,155.0,0.0,1.0,0.4011884143308442,3.990580608077344,336.6771527641192,1.9976437640573816,success,1.0,3.990580608077344,2.4811244810042825
0,220,regnetx320_Stage_2_XBlock_12_conv_1x1_1,0.179810384228954,-1.0,1344.0,1344.0,13.9117947757451,8.30382408827154,lognormal,0.9305693304226218,True,3.952673368092408,LAYER_TYPE.CONV2D,9.506857322598862,3.1284402967070206,0.5968909275997277,1344.0,1344.12697426403,1344.0,46.0,0.0,1.0,1.903740279206439,3.952673368092408,340.05515991135803,1.9881331364102373,under-trained,1.0,3.952673368092408,3.296448688081241
0,223,regnetx320_Stage_2_XBlock_12_conv_3x3,0.1177994427172667,-1.0,168.0,1344.0,43.17508282684216,9.436605942693197,lognormal,0.9914571536922034,True,1.6541162123728586,LAYER_TYPE.CONV2D,10.22753186683734,3.128680286336551,0.2185660182874371,1512.0,1344.8699394450298,1512.0,32.0,0.0,9.0,7.4555717659911,1.6541162123728586,813.0444096885976,1.2861244933414722,under-trained,0.0,1.6541162123728586,1.5348156694150383
0,226,regnetx320_Stage_2_XBlock_12_conv_1x1_2,0.1636490978735968,-1.0,1344.0,1344.0,15.376905543871665,9.28477229995736,lognormal,0.9305336318917666,True,4.016176531576033,LAYER_TYPE.CONV2D,10.346045144183172,3.128892146345084,0.603812794028492,1344.0,1345.526161609222,1344.0,39.0,0.0,1.0,2.302147342170292,4.016176531576033,335.0266481142972,2.0040400523881834,under-trained,1.0,4.016176531576033,3.368670215671109
0,230,regnetx320_Stage_3_XBlock_0_conv_1x1_1,0.1812022592230344,-1.0,1344.0,2520.0,8.914496372530346,6.650094511836566,power_law,0.96290015708849,True,5.571685102532129,LAYER_TYPE.CONV2D,8.228439696589488,3.4015078581266422,0.7459865632262255,1344.0,2520.622787388479,1344.0,119.0,0.0,1.0,0.7255206929433798,5.571685102532129,452.3986443962792,2.360441717673226,under-trained,0.0,5.571685102532129,4.131994123956932
0,233,regnetx320_Stage_3_XBlock_0_conv_3x3,0.1648376998249002,-1.0,168.0,2520.0,34.83245561993315,14.674125286914576,lognormal,0.9954301818020618,True,2.638015662909126,LAYER_TYPE.CONV2D,16.004066615449403,3.401533595612156,0.4212773697906383,1512.0,2520.7721708541653,1512.0,64.0,0.0,9.0,4.229056952491644,2.638015662909126,955.5561804641948,1.624196928610914,under-trained,0.0,2.638015662909126,2.451825202534468
0,236,regnetx320_Stage_3_XBlock_0_conv_1x1_2,0.1625266140095418,-1.0,2520.0,2520.0,30.51072380097458,18.373329211085668,lognormal,0.9361339451963834,True,4.001220687079219,LAYER_TYPE.CONV2D,19.30736544078858,3.4017403231629584,0.6021925055248536,2520.0,2521.972363638892,2520.0,28.0,0.0,1.0,5.577002584778108,4.001220687079219,630.3007409171081,2.0003051484909045,under-trained,2.0,4.001220687079219,3.670376616290755
0,237,regnetx320_Stage_3_XBlock_0_skip_1x1,0.1719706718793083,-1.0,1344.0,2520.0,18.410625369241323,13.780641061741497,lognormal,0.962948629053086,True,5.604226013315329,LAYER_TYPE.CONV2D,14.90055411586204,3.4020892514103247,0.7485156416666241,1344.0,2523.9994236991392,1344.0,42.0,0.0,1.0,2.68651781940892,5.604226013315329,450.3743099764815,2.367324653129632,under-trained,0.0,5.604226013315329,4.860908439982103
