,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,246,convnext_xlarge_stage_2_block_23_pointwise_conv_2,0.03990869436550504,-1.0,1024.0,4096.0,5.686253120218224,13.166584844240209,lognormal,0.965902419323921,True,206.78144314832394,LAYER_TYPE.DENSE,13.247911003451533,4.29319469553321,2.3155115619852866,1024.0,19642.406545251775,1024.0,117.0,0.0,1.0,0.43324425422435675,206.78144314832394,94.99114739789447,14.379897188378084,success,0.0,206.78144314832394,35.43209332345034
0,252,convnext_xlarge_stage_2_block_24_pointwise_conv_1,0.026045104887628456,-1.0,1024.0,4096.0,5.2770612133833685,13.590416729470752,lognormal,0.966019401118164,True,376.1629231942917,LAYER_TYPE.DENSE,13.591156792440074,4.2504330663316034,2.5753759867335906,1024.0,17800.535450279636,1024.0,113.0,0.0,1.0,0.40235207387838046,376.1629231942917,47.32134496170292,19.394920035779773,success,0.0,376.1629231942917,31.286786107536567
0,254,convnext_xlarge_stage_2_block_24_pointwise_conv_2,0.05079169029739994,-1.0,1024.0,4096.0,5.155292068618665,12.753811935421554,lognormal,0.959656076125418,True,297.8010089015154,LAYER_TYPE.DENSE,12.803503585641272,4.3180403602347806,2.4739261647379127,1024.0,20798.899682768108,1024.0,141.0,0.0,1.0,0.3499387198179678,297.8010089015154,69.84160248310788,17.256911916722395,success,0.0,297.8010089015154,36.36165741028516
0,260,convnext_xlarge_stage_2_block_25_pointwise_conv_1,0.03042497442311401,-1.0,1024.0,4096.0,4.510419148089342,11.813385875792681,lognormal,0.9645536444026593,True,416.03762650279555,LAYER_TYPE.DENSE,11.816204360246214,4.260023883598404,2.6191326100584127,1024.0,18198.009340228728,1024.0,39.0,0.0,1.0,0.5621169372655731,416.03762650279555,43.74125843664875,20.39700042905318,success,0.0,416.03762650279555,39.79281877343408
0,262,convnext_xlarge_stage_2_block_25_pointwise_conv_2,0.04852999135317426,-1.0,1024.0,4096.0,5.160754059940123,13.093690254254893,lognormal,0.9566310680323933,True,344.4816562653352,LAYER_TYPE.DENSE,13.136053633941662,4.331068441558627,2.537166100569189,1024.0,21432.28331245366,1024.0,126.0,0.0,1.0,0.37066943245058637,344.4816562653352,62.216036536777324,18.560217031741175,success,0.0,344.4816562653352,39.04088867259455
0,268,convnext_xlarge_stage_2_block_26_pointwise_conv_1,0.04898100577170672,-1.0,1024.0,4096.0,5.171764485736231,15.804606855039316,power_law,0.9450419706156109,True,1137.4726053586082,LAYER_TYPE.DENSE,15.804610533770346,4.26244045110198,3.0559409460018045,1024.0,18299.551722335444,1024.0,164.0,0.0,1.0,0.3257600767253567,1137.4726053586082,16.087905445921653,33.72643778045064,success,0.0,1137.4726053586082,27.718775317588076
0,270,convnext_xlarge_stage_2_block_26_pointwise_conv_2,0.030187134803471127,-1.0,1024.0,4096.0,5.605793714153472,15.026729687661307,lognormal,0.9508423513029068,True,479.26011758707074,LAYER_TYPE.DENSE,15.027175254788428,4.336985746046086,2.6805712899712875,1024.0,21726.298699350245,1024.0,94.0,0.0,1.0,0.47505134926630904,479.26011758707074,45.33299955926975,21.892010359651092,success,0.0,479.26011758707074,44.35718763344251
0,275,convnext_xlarge_downsampling_conv_2,0.027459577032202587,-1.0,1024.0,2048.0,4.055670540853554,8.410059115485902,power_law,0.9625955429964601,True,118.48255562614021,LAYER_TYPE.CONV2D,9.00371084944656,4.219577719938184,2.073654413190063,4096.0,16579.74015978172,4096.0,558.0,0.0,4.0,0.12935684891971405,118.48255562614021,139.93401874363195,10.884969252420523,success,0.0,118.48255562614021,6.791080068757488
0,279,convnext_xlarge_stage_3_block_0_pointwise_conv_1,0.015567292890518503,-1.0,2048.0,8192.0,4.317477574754874,12.951237943419214,lognormal,0.9268520315522881,True,999.3630057803714,LAYER_TYPE.DENSE,12.976024316216058,4.8196291899410655,2.9997232687779563,2048.0,66012.95743534072,2048.0,107.0,0.0,1.0,0.32071266231062495,999.3630057803714,66.05503411024632,31.612703234307112,success,0.0,999.3630057803714,99.28627454767818
0,281,convnext_xlarge_stage_3_block_0_pointwise_conv_2,0.04915685965710237,-1.0,2048.0,8192.0,4.834718821834626,15.685677406432918,lognormal,0.9529750592616364,True,1755.4261173265545,LAYER_TYPE.DENSE,15.693945259462218,4.84496829235678,3.2443825555258847,2048.0,69979.09027206167,2048.0,331.0,0.0,1.0,0.2107752088081878,1755.4261173265545,39.864446348010986,41.89780563856005,success,0.0,1755.4261173265545,56.16380927126769
0,287,convnext_xlarge_stage_3_block_1_pointwise_conv_1,0.02240113469500493,-1.0,2048.0,8192.0,4.5267604278622,12.414855482397593,lognormal,0.9535882836208863,True,552.7738596470056,LAYER_TYPE.DENSE,12.565673431575942,4.822034584446561,2.742547497319316,2048.0,66379.59287773466,2048.0,185.0,0.0,1.0,0.25929258351861034,552.7738596470056,120.08453677625752,23.511143307950924,success,0.0,552.7738596470056,70.74653433579988
0,289,convnext_xlarge_stage_3_block_1_pointwise_conv_2,0.04806324003262441,-1.0,2048.0,8192.0,4.531175307373421,13.952491121692365,lognormal,0.954507379735722,True,1200.1104350506046,LAYER_TYPE.DENSE,13.96978648168362,4.844062547024922,3.079221211986208,2048.0,69833.29706429323,2048.0,343.0,0.0,1.0,0.19066554487922727,1200.1104350506046,58.18905912716991,34.642610107360625,success,0.0,1200.1104350506046,55.86116887383209
0,295,convnext_xlarge_stage_3_block_2_pointwise_conv_1,0.016515350528971906,-1.0,2048.0,8192.0,4.3528444731007525,12.332552127707624,power_law,0.9541636271441231,True,681.1092978558185,LAYER_TYPE.DENSE,12.396548463229896,4.824902343914594,2.8332168088979572,2048.0,66819.3649683914,2048.0,139.0,0.0,1.0,0.28438455650227334,681.1092978558185,98.10373339307452,26.098070768848384,success,0.0,681.1092978558185,77.32206929001542
0,297,convnext_xlarge_stage_3_block_2_pointwise_conv_2,0.05042790382077711,-1.0,2048.0,8192.0,4.460951882170733,13.95644917524382,lognormal,0.9461236030549814,True,1344.562429913788,LAYER_TYPE.DENSE,13.981629887358933,4.811513625386052,3.1285809719275672,2048.0,64790.842217659156,2048.0,341.0,0.0,1.0,0.18742105224112496,1344.562429913788,48.18730672239107,36.668275524133776,success,0.0,1344.562429913788,53.26608665320532
