,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,181,regnety320_Stage_2_YBlock_5_conv_3x3,0.1645308775793986,-1.0,232.0,1392.0,23.64110567195448,2.875777228139302,power_law,0.9890794505485332,True,1.3232536284172198,LAYER_TYPE.CONV2D,4.293426547583694,3.1437056078809986,0.1216430935187116,2088.0,1392.2127536322996,2088.0,88.0,0.0,9.0,2.4135499741718847,1.3232536284172198,1052.1133089939558,1.1503276178625026,under-trained,0.0,1.3232536284172198,1.1819530047454756
0,185,regnety320_Stage_2_YBlock_5_squeeze_and_excite_squeeze,0.1802573929306865,-1.0,348.0,1392.0,23.432689424086163,8.308490657143098,lognormal,0.9786425373596064,True,2.262394711732994,LAYER_TYPE.CONV2D,8.885909409313003,2.542543682286318,0.3545683769701188,348.0,348.7736627868296,348.0,13.0,0.0,1.0,6.221708612700109,2.262394711732994,154.1612791870739,1.504125896237743,under-trained,0.0,2.262394711732994,2.0126424908436222
0,186,regnety320_Stage_2_YBlock_5_squeeze_and_excite_excite,0.1880048340215581,-1.0,348.0,1392.0,6.471222699741044,6.153277953476506,power_law,0.9787583476149466,True,8.930338116134934,LAYER_TYPE.CONV2D,7.49326727356727,3.1436643065810115,0.9508679022470884,348.0,1392.0803608321637,348.0,75.0,0.0,1.0,0.6317623796983765,8.930338116134934,155.88215616573527,2.988367132086507,under-trained,0.0,8.930338116134934,5.790131381806376
0,188,regnety320_Stage_2_YBlock_5_conv_1x1_2,0.1731007128338871,-1.0,1392.0,1392.0,9.376937880435538,5.63944233651073,power_law,0.9308662050950784,True,3.994074844534574,LAYER_TYPE.CONV2D,7.033123890424843,3.143202202120005,0.6014161988080474,1392.0,1390.5999265800256,1392.0,85.0,0.0,1.0,0.9086064847606622,3.994074844534574,348.1657156432357,1.998518162172807,under-trained,1.0,3.994074844534574,2.9771969656332464
0,192,regnety320_Stage_2_YBlock_6_conv_1x1_1,0.1713485438260279,-1.0,1392.0,1392.0,11.888880458308758,7.159578481289871,power_law,0.9309051215612734,True,4.001363100227425,LAYER_TYPE.CONV2D,8.398889935917554,3.143891470503379,0.6022079628436562,1392.0,1392.8086987849556,1392.0,61.0,0.0,1.0,1.3941782798441358,4.001363100227425,348.08355650248103,2.000340746029892,under-trained,2.0,4.001363100227425,3.1769762571590165
0,195,regnety320_Stage_2_YBlock_6_conv_3x3,0.1220057821803333,-1.0,232.0,1392.0,121.9699933539036,14.998328250274518,power_law,0.989121072332533,True,1.3272947035374465,LAYER_TYPE.CONV2D,15.249512546684247,3.1438203372353373,0.1229673613800726,2088.0,1392.5805887690506,2088.0,15.0,0.0,9.0,31.23431797669937,1.3272947035374465,1049.1871813076682,1.152082767659271,under-trained,0.0,1.3272947035374465,1.2836296401143508
0,199,regnety320_Stage_2_YBlock_6_squeeze_and_excite_squeeze,0.1722424949867895,-1.0,348.0,1392.0,41.15459498439324,14.30891928126496,lognormal,0.9783978748253036,True,2.226829875517396,LAYER_TYPE.CONV2D,14.68957874379685,2.5418168177750102,0.347687039240484,348.0,348.1904198949535,348.0,8.0,0.0,1.0,14.196793204631891,2.226829875517396,156.36148217836026,1.4922566386239988,under-trained,0.0,2.226829875517396,2.0841244569700828
0,200,regnety320_Stage_2_YBlock_6_squeeze_and_excite_excite,0.1941577712342211,-1.0,348.0,1392.0,5.822605407229053,5.515205719386284,power_law,0.9785323953569192,True,8.855351780518935,LAYER_TYPE.CONV2D,6.941690900443932,3.142754008874198,0.9472058182989496,348.0,1389.165563424508,348.0,83.0,0.0,1.0,0.5293497137467763,8.855351780518935,156.87299588487957,2.975794310855328,success,0.0,8.855351780518935,5.545952613445016
0,202,regnety320_Stage_2_YBlock_6_conv_1x1_2,0.1827835791756392,-1.0,1392.0,1392.0,6.00045367083034,3.586516910464194,power_law,0.930945402759486,True,3.960113420937416,LAYER_TYPE.CONV2D,5.2653393972443325,3.143790380081815,0.5977076246583024,1392.0,1392.484533411594,1392.0,160.0,0.0,1.0,0.3953205733493437,3.960113420937416,351.6274372469799,1.990003372091971,under-trained,1.0,3.960113420937416,2.482736222814501
0,206,regnety320_Stage_2_YBlock_7_conv_1x1_1,0.1666859069539433,-1.0,1392.0,1392.0,31.435962105658025,18.83158993862667,lognormal,0.930954526472469,True,3.97233696952815,LAYER_TYPE.CONV2D,19.533581532290217,3.1437074423229685,0.5990460821696071,1392.0,1392.21863429394,1392.0,15.0,0.0,1.0,7.85853162406757,3.97233696952815,350.4784828109165,1.993072243931,under-trained,1.0,3.97233696952815,3.659040476357232
0,209,regnety320_Stage_2_YBlock_7_conv_3x3,0.1464199523889142,-1.0,232.0,1392.0,121.90502514646144,14.930654119254552,lognormal,0.9890950190118792,True,1.325799215168769,LAYER_TYPE.CONV2D,15.398556911627091,3.143428600924597,0.1224777575929809,2088.0,1391.3250388006595,2088.0,12.0,0.0,9.0,34.902274407343995,1.325799215168769,1049.423640384,1.1514335478735926,under-trained,0.0,1.325799215168769,1.2935340662434145
0,213,regnety320_Stage_2_YBlock_7_squeeze_and_excite_squeeze,0.1906603330042002,-1.0,348.0,1392.0,13.901732763929555,4.828283213839808,lognormal,0.9785506700659388,True,2.224924142397463,LAYER_TYPE.CONV2D,5.796240364962515,2.5428008088954965,0.3473152085305238,348.0,348.9802174306215,348.0,27.0,0.0,1.0,2.4829396280891145,2.224924142397463,156.85038908993027,1.491617961274757,under-trained,0.0,2.224924142397463,1.8536323525741667
0,214,regnety320_Stage_2_YBlock_7_squeeze_and_excite_excite,0.2000722951002376,-1.0,348.0,1392.0,10.645110409711682,10.039932755404529,lognormal,0.9787620709514254,True,8.773031853202786,LAYER_TYPE.CONV2D,11.170632436820526,3.144141184473172,0.943149706201728,348.0,1393.609776888511,348.0,38.0,0.0,1.0,1.5646435176265403,8.773031853202786,158.85155784311252,2.9619304267998574,under-trained,0.0,8.773031853202786,6.925721624662144
0,216,regnety320_Stage_2_YBlock_7_conv_1x1_2,0.18185192371797,-1.0,1392.0,1392.0,7.682260074703198,4.575581630488532,power_law,0.9309893022918424,True,3.940974126130436,LAYER_TYPE.CONV2D,6.124611698511562,3.1434240791796,0.5956035835802277,1392.0,1391.310552813511,1392.0,112.0,0.0,1.0,0.6314142269114483,3.940974126130436,353.0372208202269,1.9851886877902647,under-trained,0.0,3.940974126130436,2.776993175935781
0,220,regnety320_Stage_2_YBlock_8_conv_1x1_1,0.1733917796651436,-1.0,1392.0,1392.0,70.68998032706838,42.32758285631999,power_law,0.9308959815328802,True,3.969882805405976,LAYER_TYPE.CONV2D,42.60383797389782,3.1437427302871046,0.5987776861795511,1392.0,1392.3317615826163,1392.0,7.0,0.0,1.0,26.34033668834381,3.969882805405976,350.7236434502835,1.99245647515974,under-trained,1.0,3.969882805405976,3.8077290298297672
0,223,regnety320_Stage_2_YBlock_8_conv_3x3,0.1630248264498189,-1.0,232.0,1392.0,50.50442755954071,6.076531439031689,lognormal,0.98908371507777,True,1.3192187233589727,LAYER_TYPE.CONV2D,7.0937018070870375,3.1434066628211683,0.120316806518952,2088.0,1391.2547586958833,2088.0,30.0,0.0,9.0,9.03823055691362,1.3192187233589727,1054.6050734888704,1.1485724719663852,under-trained,0.0,1.3192187233589727,1.2549759810471377
0,227,regnety320_Stage_2_YBlock_8_squeeze_and_excite_squeeze,0.1624241699375099,-1.0,348.0,1392.0,23.986137407722005,8.584305885069874,lognormal,0.978430167342432,True,2.2797442540674893,LAYER_TYPE.CONV2D,9.119613013429358,2.540749960330073,0.3578861297737032,348.0,347.3361293904377,348.0,12.0,0.0,1.0,6.635526309989014,2.2797442540674893,152.35749745644722,1.5098821987385271,under-trained,0.0,2.2797442540674893,2.025788999087484
0,228,regnety320_Stage_2_YBlock_8_squeeze_and_excite_excite,0.1902130448775718,-1.0,348.0,1392.0,13.40054835446402,12.715462102524969,lognormal,0.978503211055288,True,8.889477855124378,LAYER_TYPE.CONV2D,13.70740010400814,3.1448013936406363,0.9488762523877738,348.0,1395.7299365636643,348.0,27.0,0.0,1.0,2.3864866435162573,8.889477855124378,157.00921463672807,2.9815227410040626,under-trained,0.0,8.889477855124378,7.380084738849934
0,230,regnety320_Stage_2_YBlock_8_conv_1x1_2,0.1847104971863912,-1.0,1392.0,1392.0,9.68427942895273,5.75345382051279,power_law,0.9309749754242636,True,3.9273754181642606,LAYER_TYPE.CONV2D,7.195657122659577,3.1439129017369045,0.5941024175027316,1392.0,1392.87743174435,1392.0,78.0,0.0,1.0,0.983301015549752,3.9273754181642606,354.6585909007423,1.981760686400924,under-trained,1.0,3.9273754181642606,3.0200705705377127
0,234,regnety320_Stage_2_YBlock_9_conv_1x1_1,0.1850534752602347,-1.0,1392.0,1392.0,7.2243335275371585,4.319673925094804,power_law,0.9309573272232984,True,3.96217725496155,LAYER_TYPE.CONV2D,5.895753520474195,3.144051604333613,0.5979339005638934,1392.0,1393.3223523659838,1392.0,121.0,0.0,1.0,0.565848502503378,3.96217725496155,351.65573438725545,1.9905218549319048,under-trained,1.0,3.96217725496155,2.7219916479417474
0,237,regnety320_Stage_2_YBlock_9_conv_3x3,0.1666666666666473,-1.0,232.0,1392.0,367.1522995830823,43.31261133320876,power_law,0.9890626844719148,True,1.3121064159484597,LAYER_TYPE.CONV2D,43.47134099647514,3.1437211220378725,0.1179690591135944,2088.0,1392.2624880723015,2088.0,6.0,0.0,9.0,149.4810503542056,1.3121064159484597,1061.089612206416,1.145472136696681,under-trained,0.0,1.3121064159484597,1.3007059526890552
0,241,regnety320_Stage_2_YBlock_9_squeeze_and_excite_squeeze,0.1618398199650206,-1.0,348.0,1392.0,21.83258360837864,7.808466210836749,lognormal,0.978626953264956,True,2.278515330721387,LAYER_TYPE.CONV2D,8.382358424920016,2.542268591329621,0.357651955027444,348.0,348.55281240906606,348.0,12.0,0.0,1.0,6.013848877106396,2.278515330721387,152.97365249621248,1.509475183870668,under-trained,0.0,2.278515330721387,2.013141438327963
0,242,regnety320_Stage_2_YBlock_9_squeeze_and_excite_excite,0.1915940740045374,-1.0,348.0,1392.0,7.397330614541888,6.982218678056174,power_law,0.9785321444010648,True,8.787868500169425,LAYER_TYPE.CONV2D,8.310156663453496,3.143537182156926,0.9438835496050868,348.0,1391.6729379346575,348.0,62.0,0.0,1.0,0.8124618005090265,8.787868500169425,158.3629679833997,2.964433925755375,under-trained,0.0,8.787868500169425,6.182279147011459
0,244,regnety320_Stage_2_YBlock_9_conv_1x1_2,0.1906115778117748,-1.0,1392.0,1392.0,5.34013168001956,3.1782131480567006,power_law,0.9309011479384462,True,3.936917603397883,LAYER_TYPE.CONV2D,4.937219906426859,3.144072340466044,0.595156325441971,1392.0,1393.3888805117097,1392.0,186.0,0.0,1.0,0.3182338948438238,3.936917603397883,353.92889079240587,1.9841667277217112,success,1.0,3.936917603397883,2.331689231292968
0,248,regnety320_Stage_2_YBlock_10_conv_1x1_1,0.1786377802241076,-1.0,1392.0,1392.0,15.092371872654496,9.031655405845807,lognormal,0.9309400983524252,True,3.9666618873179806,LAYER_TYPE.CONV2D,10.17340362566085,3.1437315040720337,0.5984251834007646,1392.0,1392.2957712248333,1392.0,42.0,0.0,1.0,2.174500188862148,3.9666618873179806,350.9993568335668,1.9916480329912665,under-trained,1.0,3.9666618873179806,3.3429689014887143
0,251,regnety320_Stage_2_YBlock_10_conv_3x3,0.170290713150462,-1.0,232.0,1392.0,16.37390413237199,1.9639600595948887,power_law,0.9890652532432712,True,1.318088343173338,LAYER_TYPE.CONV2D,3.644330393837403,3.1436882830991904,0.1199445192617224,2088.0,1392.1572168891253,2088.0,146.0,0.0,9.0,1.2723533590759335,1.318088343173338,1056.1941649051112,1.1480802860311372,under-trained,0.0,1.318088343173338,1.1253203129026137
0,255,regnety320_Stage_2_YBlock_10_squeeze_and_excite_squeeze,0.1705973180992623,-1.0,348.0,1392.0,9.38858886934245,3.276829044408845,lognormal,0.9784764542703016,True,2.233688099649852,LAYER_TYPE.CONV2D,4.4167557889269045,2.540813421202883,0.3490225304368178,348.0,347.3868872641346,348.0,47.0,0.0,1.0,1.2236014441059695,2.233688099649852,155.52166272390056,1.494552809254277,under-trained,0.0,2.233688099649852,1.664230441821533
0,256,regnety320_Stage_2_YBlock_10_squeeze_and_excite_excite,0.1867920409158661,-1.0,348.0,1392.0,11.335682336225569,10.742835540983982,lognormal,0.9786114078957489,True,8.865450891216938,LAYER_TYPE.CONV2D,11.806922466487752,3.1428737533883573,0.947700828440912,348.0,1389.5486396481203,348.0,36.0,0.0,1.0,1.7226137227042615,8.865450891216938,156.73750345002256,2.977490703800255,under-trained,0.0,8.865450891216938,7.020553103759198
0,258,regnety320_Stage_2_YBlock_10_conv_1x1_2,0.1831283599873837,-1.0,1392.0,1392.0,29.46750443094121,17.598713917195834,lognormal,0.9309284052275176,True,3.9557099789246815,LAYER_TYPE.CONV2D,18.387741337032885,3.1434904118908737,0.5972244428923199,1392.0,1391.523073242362,1392.0,19.0,0.0,1.0,6.530893420487846,3.9557099789246815,351.7758077958569,1.988896673767816,under-trained,2.0,3.9557099789246815,3.61859534132377
0,262,regnety320_Stage_2_YBlock_11_conv_1x1_1,0.1835198759459443,-1.0,1392.0,1392.0,23.354329591022346,13.975985009434924,lognormal,0.9309028980143972,True,3.966726824231748,LAYER_TYPE.CONV2D,14.878592698991897,3.143395685301831,0.5984322930343264,1392.0,1391.2195928495853,1392.0,23.0,0.0,1.0,4.661199936310752,3.966726824231748,350.7223094746456,1.9916643352311525,under-trained,1.0,3.966726824231748,3.561118460985012
0,265,regnety320_Stage_2_YBlock_11_conv_3x3,0.1368058777184235,-1.0,232.0,1392.0,55.97877063957585,6.819869192292614,lognormal,0.9890879209956052,True,1.3238219065542514,LAYER_TYPE.CONV2D,7.694776613035565,3.1438977350729536,0.1218295635001156,2088.0,1392.8287897837868,2088.0,30.0,0.0,9.0,10.037704287732806,1.3238219065542514,1052.127014130739,1.1505745984308238,under-trained,0.0,1.3238219065542514,1.256278722731905
0,269,regnety320_Stage_2_YBlock_11_squeeze_and_excite_squeeze,0.157328110609315,-1.0,348.0,1392.0,14.224663156925898,4.978485100416288,lognormal,0.978703564891284,True,2.2386678665461583,LAYER_TYPE.CONV2D,5.860908336037467,2.542177202419009,0.3499896655192355,348.0,348.4794738983019,348.0,27.0,0.0,1.0,2.5450876111977645,2.2386678665461583,155.66376732603032,1.4962178539725284,under-trained,0.0,2.2386678665461583,1.8425011506049085
0,270,regnety320_Stage_2_YBlock_11_squeeze_and_excite_excite,0.1792079978589572,-1.0,348.0,1392.0,15.365075970125442,14.568718906736184,lognormal,0.9784775543167056,True,8.87505319499554,LAYER_TYPE.CONV2D,15.456529263534458,3.1431496044646106,0.9481709647946012,348.0,1390.4315204183004,348.0,25.0,0.0,1.0,2.8730151940250885,8.87505319499554,156.6674012953901,2.97910274998959,under-trained,0.0,8.87505319499554,7.468864334514221
0,272,regnety320_Stage_2_YBlock_11_conv_1x1_2,0.1847322696942299,-1.0,1392.0,1392.0,19.08104032046812,11.425703711828213,lognormal,0.9307837752321324,True,3.970075650974778,LAYER_TYPE.CONV2D,12.468784127824971,3.143893012519262,0.5987987824527539,1392.0,1392.8136441320362,1392.0,31.0,0.0,1.0,3.247450707715971,3.970075650974778,350.8279858067835,1.992504868494624,under-trained,1.0,3.970075650974778,3.4847932171511564
0,276,regnety320_Stage_3_YBlock_0_conv_1x1_1,0.1577406776531356,-1.0,1392.0,3712.0,32.52951965823212,27.2678488040079,lognormal,0.9741380824875088,True,6.89047803926005,LAYER_TYPE.CONV2D,28.16477951517677,3.569299576177927,0.8382493529106672,1392.0,3709.365054211657,1392.0,25.0,0.0,1.0,6.305903931646424,6.89047803926005,538.3320334346491,2.6249720073288496,under-trained,0.0,6.89047803926005,6.360559129398956
0,279,regnety320_Stage_3_YBlock_0_conv_3x3,0.1531245870113172,-1.0,232.0,3712.0,29.84701763465426,13.250476938699286,power_law,0.995903276079599,True,2.77937041563582,LAYER_TYPE.CONV2D,14.783189858991468,3.569777516860638,0.4439464304572478,2088.0,3713.449454110256,2088.0,116.0,0.0,9.0,2.678378347533251,2.77937041563582,1336.0757649356906,1.6671443895583309,under-trained,0.0,2.77937041563582,2.5421802533347275
0,283,regnety320_Stage_3_YBlock_0_squeeze_and_excite_squeeze,0.1726372186812865,-1.0,348.0,3712.0,52.7007116835938,11.997255669219683,lognormal,0.9921006756668972,True,1.6890746187993282,LAYER_TYPE.CONV2D,12.429501099094946,2.5413401016284376,0.227648835963529,348.0,347.8084281021183,348.0,10.0,0.0,1.0,16.349200557183497,1.6890746187993282,205.916555864984,1.2996440354186711,under-trained,0.0,1.6890746187993282,1.6009571783464844
0,284,regnety320_Stage_3_YBlock_0_squeeze_and_excite_excite,0.1829287171002763,-1.0,348.0,3712.0,11.509996209694885,14.414165910941396,lognormal,0.9920732397315796,True,17.877927538101297,LAYER_TYPE.CONV2D,15.727710025817103,3.5700326528530537,1.2523171726851072,348.0,3715.631643849169,348.0,61.0,0.0,1.0,1.3456671227958956,17.877927538101297,207.8334659277729,4.228229835061157,under-trained,0.0,17.877927538101297,14.2898920693301
0,286,regnety320_Stage_3_YBlock_0_conv_1x1_2,0.164648176728287,-1.0,3712.0,3712.0,18.79676767897419,11.282730148075688,power_law,0.939157936751952,True,3.9833495858231993,LAYER_TYPE.CONV2D,12.699832764030669,3.5695118973344524,0.6002484225357744,3712.0,3711.1789598924697,3712.0,80.0,0.0,1.0,1.9897391154978723,3.9833495858231993,931.6729249927276,1.9958330555993904,under-trained,3.0,3.9833495858231993,3.471931218263946
0,287,regnety320_Stage_3_YBlock_0_skip_1x1,0.1748793431888638,-1.0,1392.0,3712.0,10.52035298925589,8.809246741908513,power_law,0.9741428466274812,True,6.876267644744974,LAYER_TYPE.CONV2D,10.380666425522676,3.5691819054352214,0.8373527723741896,1392.0,3708.3601494006016,1392.0,117.0,0.0,1.0,0.8801569452122815,6.876267644744974,539.2984015441325,2.6222638396517186,under-trained,0.0,6.876267644744974,5.34888368260181
