,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,210,regnetx320_Stage_2_XBlock_11_conv_1x1_1,0.078613268669947,-1.0,1344.0,1344.0,4.226631242276792,7.069417360387105,power_law,0.8685857983015843,True,47.05319341139436,LAYER_TYPE.CONV2D,7.452802884399802,3.51787870840742,1.6725891035100018,1344.0,3295.1767024192964,1344.0,45.0,0.0,1.0,0.48099778640369995,47.05319341139436,70.03088342185377,6.859533031584173,success,15.0,47.05319341139436,13.216869576514107
0,213,regnetx320_Stage_2_XBlock_11_conv_3x3,0.05228214581000323,-1.0,168.0,1344.0,4.785019284415281,4.403203912560023,power_law,0.9624945637566856,True,8.321585802719476,LAYER_TYPE.CONV2D,5.11389668624734,3.2491804079699986,0.9202060954908116,1512.0,1774.926640642647,1512.0,115.0,0.0,9.0,0.35295486819995614,8.321585802719476,213.29187521717375,2.884715896361282,success,0.0,8.321585802719476,2.6800901167724964
0,216,regnetx320_Stage_2_XBlock_11_conv_1x1_2,0.026349070103161676,-1.0,1344.0,1344.0,3.561892528213482,7.052526694775366,lognormal,0.8016744729929387,True,95.497992348577,LAYER_TYPE.CONV2D,7.096035217335514,3.2839828506199336,1.979994241519876,1344.0,1923.0157915423306,1344.0,41.0,0.0,1.0,0.40010039368541134,95.497992348577,20.136714335555194,9.772307421923289,success,56.0,95.497992348577,9.353359001165456
0,220,regnetx320_Stage_2_XBlock_12_conv_1x1_1,0.07664645770992679,-1.0,1344.0,1344.0,4.38981291491419,7.2895774248592735,power_law,0.8738900214198287,True,45.76850888734291,LAYER_TYPE.CONV2D,7.715179302068656,3.5407024492469295,1.6605667635842214,1344.0,3472.981334826375,1344.0,36.0,0.0,1.0,0.564968819152365,45.76850888734291,75.88146127668173,6.765242707201487,success,10.0,45.76850888734291,14.889355167578449
0,223,regnetx320_Stage_2_XBlock_12_conv_3x3,0.050392928634227896,-1.0,168.0,1344.0,4.808316862148775,5.189597350203713,lognormal,0.9651015780822024,True,12.003172303827347,LAYER_TYPE.CONV2D,5.445965756840072,3.291174821598269,1.0792960403787841,1512.0,1955.1263170803827,1512.0,145.0,0.0,9.0,0.3162635012522343,12.003172303827347,162.88413326008563,3.4645594674976135,success,0.0,12.003172303827347,2.674693493497132
0,226,regnetx320_Stage_2_XBlock_12_conv_1x1_2,0.03281283407678298,-1.0,1344.0,1344.0,3.1315634605488833,6.532598049054455,lognormal,0.7908443380913415,True,121.91300309953024,LAYER_TYPE.CONV2D,6.657317040164986,3.3138421436934764,2.0860500294346442,1344.0,2059.881056604033,1344.0,53.0,0.0,1.0,0.2927927590334138,121.91300309953024,16.89631954125794,11.041422150227309,success,51.0,121.91300309953024,8.474519799424547
0,230,regnetx320_Stage_3_XBlock_0_conv_1x1_1,0.07106520766080587,-1.0,1344.0,2520.0,3.791768720003847,7.552471403978527,lognormal,0.9219111265419248,True,98.13117075826837,LAYER_TYPE.CONV2D,7.862291828779333,3.888414046754551,1.9918069802450569,1344.0,7734.1759294523945,1344.0,85.0,0.0,1.0,0.30280983327711913,98.13117075826837,78.81467091128866,9.906117844961686,success,0.0,98.13117075826837,18.270990900987258
0,233,regnetx320_Stage_3_XBlock_0_conv_3x3,0.051938727206924495,-1.0,168.0,2520.0,8.234855213588748,10.839868100851337,lognormal,0.9926352830319729,True,20.71761951869892,LAYER_TYPE.CONV2D,11.19937934172587,3.9151518488711385,1.3163398529416677,1512.0,8225.30193200985,1512.0,211.0,0.0,9.0,0.49806797325175445,20.71761951869892,397.0196442977443,4.551661182326615,under-trained,0.0,20.71761951869892,7.439684462945646
0,236,regnetx320_Stage_3_XBlock_0_conv_1x1_2,0.07069458111957716,-1.0,2520.0,2520.0,7.397548591467368,16.753882777536685,lognormal,0.9025393782718362,True,183.98756548542733,LAYER_TYPE.CONV2D,16.753951062852302,4.143809283493606,2.264788472881583,2520.0,13925.451450070048,2520.0,80.0,0.0,1.0,0.7152676769939532,183.98756548542733,75.68691619637202,13.564201616218602,under-trained,1.0,183.98756548542733,25.721521537739058
0,237,regnetx320_Stage_3_XBlock_0_skip_1x1,0.024983714368371435,-1.0,1344.0,2520.0,5.227752909831845,10.41678266467956,lognormal,0.9353936781780767,True,98.30888547035296,LAYER_TYPE.CONV2D,10.438256759054967,3.860819717549935,1.9925927725253993,1344.0,7258.046020184013,1344.0,63.0,0.0,1.0,0.5326468001926068,98.30888547035296,73.82899303006364,9.91508373491384,success,0.0,98.30888547035296,16.92061206374943
